46,-0.666015625,0.689453125,-0.689453125,-0.701171875,-2.74609375
47,-0.69921875,0.63671875,-0.669921875,-0.63671875,-2.642578125
48,-0.646484375,0.681640625,-0.66015625,-0.689453125,-2.677734375
49,-0.6640625,0.67578125,-0.6875,-0.6953125,-2.72265625
50,-0.6875,0.708984375,-0.669921875,-0.70703125,-2.7734375
51,-0.658203125,0.67578125,-0.66796875,-0.671875,-2.673828125
52,-0.69921875,0.671875,-0.677734375,-0.64453125,-2.693359375
53,-0.69921875,0.640625,-0.6796875,-0.677734375,-2.697265625
54,-0.68359375,0.673828125,-0.673828125,-0.728515625,-2.759765625
55,-0.666015625,0.681640625,-0.634765625,-0.673828125,-2.65625
56,-0.67578125,0.70703125,-0.689453125,-0.626953125,-2.69921875
57,-0.654296875,0.66015625,-0.70703125,-0.63671875,-2.658203125
58,-0.6953125,0.69140625,-0.703125,-0.69921875,-2.7890625
59,-0.708984375,0.703125,-0.685546875,-0.66796875,-2.765625
60,-0.685546875,0.701171875,-0.712890625,-0.658203125,-2.7578125
61,-0.681640625,0.68359375,-0.646484375,-0.705078125,-2.716796875
62,-0.673828125,0.666015625,-0.66015625,-0.68359375,-2.68359375
63,-0.669921875,0.69140625,-0.6796875,-0.67578125,-2.716796875
64,-0.662109375,0.669921875,-0.642578125,-0.6875,-2.662109375
65,-0.669921875,0.69921875,-0.654296875,-0.6875,-2.7109375
66,-0.6796875,0.703125,-0.703125,-0.681640625,-2.767578125
67,-0.71484375,0.6953125,-0.685546875,-0.681640625,-2.77734375
68,-0.6875,0.685546875,-0.6875,-0.65234375,-2.712890625
69,-0.701171875,0.703125,-0.712890625,-0.66015625,-2.77734375
70,-0.671875,0.69140625,-0.6796875,-0.65234375,-2.6953125
71,-0.71484375,0.65625,-0.68359375,-0.640625,-2.6953125
72,-0.7265625,0.654296875,-0.669921875,-0.658203125,-2.708984375
73,-0.697265625,0.6484375,-0.669921875,-0.669921875,-2.685546875
74,-0.65234375,0.681640625,-0.724609375,-0.615234375,-2.673828125
75,-0.6875,0.705078125,-0.65625,-0.6484375,-2.697265625
76,-0.671875,0.712890625,-0.65234375,-0.685546875,-2.72265625
77,-0.6875,0.701171875,-0.65234375,-0.693359375,-2.734375
78,-0.701171875,0.646484375,-0.68359375,-0.671875,-2.703125
79,-0.634765625,0.609375,-0.697265625,-0.650390625,-2.591796875
80,-0.7109375,0.677734375,-0.6796875,-0.71875,-2.787109375
81,-0.685546875,0.70703125,-0.658203125,-0.705078125,-2.755859375
82,-0.642578125,0.681640625,-0.66796875,-0.677734375,-2.669921875
83,-0.67578125,0.69140625,-0.689453125,-0.677734375,-2.734375
84,-0.681640625,0.646484375,-0.6875,-0.640625,-2.65625
85,-0.72265625,0.642578125,-0.65625,-0.673828125,-2.6953125
86,-0.6640625,0.66796875,-0.6484375,-0.708984375,-2.689453125
87,-0.693359375,0.65234375,-0.677734375,-0.658203125,-2.681640625
88,-0.65625,0.728515625,-0.64453125,-0.697265625,-2.7265625
89,-0.66015625,0.646484375,-0.689453125,-0.669921875,-2.666015625
90,-0.708984375,0.642578125,-0.6640625,-0.66796875,-2.68359375
91,-0.69140625,0.65625,-0.69140625,-0.6953125,-2.734375
92,-0.6953125,0.6953125,-0.673828125,-0.677734375,-2.7421875
93,-0.677734375,0.6953125,-0.62890625,-0.697265625,-2.69921875
94,-0.62890625,0.7265625,-0.703125,-0.669921875,-2.728515625
95,-0.66796875,0.6640625,-0.68359375,-0.630859375,-2.646484375
96,-0.66015625,0.66015625,-0.685546875,-0.642578125,-2.6484375
97,-0.701171875,0.65234375,-0.6484375,-0.65625,-2.658203125
98,-0.66796875,0.685546875,-0.69921875,-0.666015625,-2.71875
99,-0.677734375,0.671875,-0.6640625,-0.6953125,-2.708984375
100,-0.6484375,0.69921875,-0.72265625,-0.646484375,-2.716796875
