79,-0.607421875,0.5859375,-0.57421875,-0.607421875,-2.375
80,-0.642578125,0.572265625,-0.580078125,-0.62109375,-2.416015625
81,-0.564453125,0.619140625,-0.59765625,-0.5703125,-2.3515625
82,-0.60546875,0.62890625,-0.59375,-0.619140625,-2.447265625
83,-0.599609375,0.615234375,-0.6328125,-0.595703125,-2.443359375
84,-0.5859375,0.619140625,-0.552734375,-0.595703125,-2.353515625
85,-0.64453125,0.662109375,-0.615234375,-0.6171875,-2.5390625
86,-0.619140625,0.61328125,-0.611328125,-0.66015625,-2.50390625
87,-0.626953125,0.59765625,-0.60546875,-0.62109375,-2.451171875
88,-0.66015625,0.56640625,-0.619140625,-0.5625,-2.408203125
89,-0.583984375,0.619140625,-0.607421875,-0.623046875,-2.43359375
90,-0.646484375,0.615234375,-0.611328125,-0.58984375,-2.462890625
91,-0.634765625,0.59375,-0.60546875,-0.552734375,-2.38671875
92,-0.58984375,0.587890625,-0.583984375,-0.630859375,-2.392578125
93,-0.630859375,0.6328125,-0.61328125,-0.564453125,-2.44140625
94,-0.66015625,0.634765625,-0.62890625,-0.568359375,-2.4921875
95,-0.59375,0.541015625,-0.626953125,-0.630859375,-2.392578125
96,-0.642578125,0.61328125,-0.60546875,-0.599609375,-2.4609375
97,-0.611328125,0.5703125,-0.6328125,-0.6171875,-2.431640625
98,-0.580078125,0.56640625,-0.61328125,-0.5859375,-2.345703125
99,-0.5703125,0.623046875,-0.619140625,-0.609375,-2.421875
100,-0.6640625,0.6328125,-0.62109375,-0.578125,-2.49609375
