89,-0.587890625,0.62109375,-0.576171875,-0.587890625,-2.373046875
90,-0.625,0.580078125,-0.583984375,-0.59375,-2.3828125
91,-0.58984375,0.59375,-0.669921875,-0.59765625,-2.451171875
92,-0.58203125,0.6015625,-0.59765625,-0.625,-2.40625
93,-0.564453125,0.546875,-0.5859375,-0.607421875,-2.3046875
94,-0.62109375,0.642578125,-0.607421875,-0.5625,-2.43359375
95,-0.595703125,0.609375,-0.595703125,-0.587890625,-2.388671875
96,-0.57421875,0.61328125,-0.5859375,-0.609375,-2.3828125
97,-0.580078125,0.56640625,-0.611328125,-0.646484375,-2.404296875
98,-0.572265625,0.607421875,-0.556640625,-0.5859375,-2.322265625
99,-0.603515625,0.611328125,-0.537109375,-0.61328125,-2.365234375
100,-0.615234375,0.60546875,-0.58203125,-0.6171875,-2.419921875
